1.73300000e+03 1.61711104e-02 2.31707569e+02
1.73400000e+03 1.61846341e-02 2.31496577e+02
1.73500000e+03 1.61982346e-02 2.30674825e+02
1.73600000e+03 1.62119065e-02 2.30319243e+02
1.73700000e+03 1.62256645e-02 2.30363354e+02
1.73800000e+03 1.62394802e-02 2.30255501e+02
1.73900000e+03 1.62533680e-02 2.31061824e+02
1.74000000e+03 1.62673232e-02 2.29756481e+02
1.74100000e+03 1.62813545e-02 2.29850648e+02
1.74200000e+03 1.62954332e-02 2.30081393e+02
1.74300000e+03 1.63095672e-02 2.29425143e+02
1.74400000e+03 1.63238008e-02 2.29357517e+02
1.74500000e+03 1.63381079e-02 2.28833248e+02
1.74600000e+03 1.63524018e-02 2.28514720e+02
1.74700000e+03 1.63665999e-02 2.28999921e+02
1.74800000e+03 1.63806902e-02 2.29368918e+02
1.74900000e+03 1.63946770e-02 2.30635069e+02
1.75000000e+03 1.64084347e-02 2.29103217e+02
1.75100000e+03 1.64222590e-02 2.29416234e+02
1.75200000e+03 1.64358736e-02 2.28860292e+02
1.75300000e+03 1.64494755e-02 2.28231283e+02
1.75400000e+03 1.64630149e-02 2.28563330e+02
1.75500000e+03 1.64764822e-02 2.28462834e+02
1.75600000e+03 1.64898513e-02 2.28672739e+02
1.75700000e+03 1.65031572e-02 2.29086390e+02
1.75800000e+03 1.65163322e-02 2.28527057e+02
1.75900000e+03 1.65295028e-02 2.28112736e+02
1.76000000e+03 1.65426362e-02 2.27849504e+02
1.76100000e+03 1.65557693e-02 2.28508997e+02
1.76200000e+03 1.65687266e-02 2.27858461e+02
1.76300000e+03 1.65817020e-02 2.28694985e+02
1.76400000e+03 1.65944850e-02 2.28750264e+02
1.76500000e+03 1.66072169e-02 2.27590265e+02
1.76600000e+03 1.66199692e-02 2.28102352e+02
1.76700000e+03 1.66326230e-02 2.28316335e+02
1.76800000e+03 1.66452050e-02 2.29006573e+02
1.76900000e+03 1.66576793e-02 2.28617229e+02
1.77000000e+03 1.66701170e-02 2.28595042e+02
1.77100000e+03 1.66825044e-02 2.28736723e+02
1.77200000e+03 1.66948656e-02 2.28310046e+02
1.77300000e+03 1.67072389e-02 2.28648763e+02
1.77400000e+03 1.67195354e-02 2.27878173e+02
1.77500000e+03 1.67318746e-02 2.28232936e+02
1.77600000e+03 1.67441451e-02 2.28225307e+02
1.77700000e+03 1.67564454e-02 2.28210916e+02
1.77800000e+03 1.67686949e-02 2.28056774e+02
1.77900000e+03 1.67809072e-02 2.27852144e+02
1.78000000e+03 1.67930879e-02 2.27354179e+02
1.78100000e+03 1.68052698e-02 2.27595663e+02
1.78200000e+03 1.68174231e-02 2.27633984e+02
1.78300000e+03 1.68295142e-02 2.27704397e+02
1.78400000e+03 1.68415424e-02 2.27690329e+02
1.78500000e+03 1.68535483e-02 2.27175539e+02
1.78600000e+03 1.68655585e-02 2.27268093e+02
1.78700000e+03 1.68775256e-02 2.26470107e+02
1.78800000e+03 1.68895453e-02 2.26796586e+02
1.78900000e+03 1.69015539e-02 2.26967830e+02
1.79000000e+03 1.69135668e-02 2.26930444e+02
1.79100000e+03 1.69255544e-02 2.25847892e+02
1.79200000e+03 1.69376103e-02 2.26155566e+02
1.79300000e+03 1.69495972e-02 2.25628468e+02
1.79400000e+03 1.69616324e-02 2.25338628e+02
1.79500000e+03 1.69736590e-02 2.25583032e+02
1.79600000e+03 1.69856599e-02 2.25027046e+02
1.79700000e+03 1.69976964e-02 2.25804133e+02
1.79800000e+03 1.70096914e-02 2.24784902e+02
1.79900000e+03 1.70217542e-02 2.25192424e+02
1.80000000e+03 1.70337913e-02 2.24643591e+02
1.80100000e+03 1.70458969e-02 2.24606925e+02
1.80200000e+03 1.70580450e-02 2.24249601e+02
1.80300000e+03 1.70702765e-02 2.24407666e+02
1.80400000e+03 1.70824861e-02 2.24650398e+02
1.80500000e+03 1.70947227e-02 2.23854206e+02
1.80600000e+03 1.71070428e-02 2.23727980e+02
1.80700000e+03 1.71194065e-02 2.23396064e+02
1.80800000e+03 1.71318337e-02 2.23362155e+02
1.80900000e+03 1.71442972e-02 2.22333935e+02
1.81000000e+03 1.71568471e-02 2.22252395e+02
1.81100000e+03 1.71694521e-02 2.22422388e+02
1.81200000e+03 1.71820672e-02 2.21504204e+02
1.81300000e+03 1.71947949e-02 2.22282685e+02
1.81400000e+03 1.72075214e-02 2.21733461e+02
1.81500000e+03 1.72203567e-02 2.22143270e+02
1.81600000e+03 1.72331887e-02 2.20795114e+02
1.81700000e+03 1.72462416e-02 2.21201743e+02
1.81800000e+03 1.72592649e-02 2.20598334e+02
1.81900000e+03 1.72724427e-02 2.21071893e+02
1.82000000e+03 1.72856247e-02 2.20812734e+02
1.82100000e+03 1.72989305e-02 2.20569435e+02
1.82200000e+03 1.73123250e-02 2.20750829e+02
1.82300000e+03 1.73258277e-02 2.20478568e+02
1.82400000e+03 1.73394550e-02 2.20138871e+02
1.82500000e+03 1.73531774e-02 2.20487348e+02
1.82600000e+03 1.73670393e-02 2.20704505e+02
1.82700000e+03 1.73810392e-02 2.20630497e+02
1.82800000e+03 1.73951968e-02 2.20465616e+02
1.82900000e+03 1.74095038e-02 2.20366088e+02
1.83000000e+03 1.74239770e-02 2.21344557e+02
1.83100000e+03 1.74384756e-02 2.20894624e+02
1.83200000e+03 1.74532693e-02 2.22133363e+02
1.83300000e+03 1.74680880e-02 2.22154881e+02
1.83400000e+03 1.74831266e-02 2.23195299e+02
1.83500000e+03 1.74982763e-02 2.23416741e+02
1.83600000e+03 1.75136811e-02 2.23810426e+02
1.83700000e+03 1.75292827e-02 2.24844945e+02
1.83800000e+03 1.75449973e-02 2.24969703e+02
1.83900000e+03 1.75610231e-02 2.26227444e+02
1.84000000e+03 1.75772427e-02 2.27681339e+02
1.84100000e+03 1.75936383e-02 2.28456135e+02
1.84200000e+03 1.76099308e-02 2.29675312e+02
1.84300000e+03 1.76260594e-02 2.31244850e+02
1.84400000e+03 1.76420064e-02 2.32471907e+02
1.84500000e+03 1.76578073e-02 2.34816993e+02
1.84600000e+03 1.76733635e-02 2.36228075e+02
1.84700000e+03 1.76887902e-02 2.37703586e+02
1.84800000e+03 1.77040800e-02 2.39401281e+02
1.84900000e+03 1.77192006e-02 2.41026625e+02
1.85000000e+03 1.77342057e-02 2.43342661e+02
1.85100000e+03 1.77490575e-02 2.45562732e+02
1.85200000e+03 1.77637433e-02 2.47765792e+02
1.85300000e+03 1.77782785e-02 2.49614043e+02
1.85400000e+03 1.77927062e-02 2.52087379e+02
1.85500000e+03 1.78070175e-02 2.54300151e+02
1.85600000e+03 1.78212299e-02 2.56376529e+02
1.85700000e+03 1.78353236e-02 2.58858633e+02
1.85800000e+03 1.78492963e-02 2.61801258e+02
1.85900000e+03 1.78631286e-02 2.64555899e+02
1.86000000e+03 1.78768335e-02 2.66829542e+02
1.86100000e+03 1.78904555e-02 2.69541550e+02
1.86200000e+03 1.79039795e-02 2.72136655e+02
1.86300000e+03 1.79174024e-02 2.75161490e+02
1.86400000e+03 1.79306289e-02 2.78142638e+02
1.86500000e+03 1.79436744e-02 2.80908886e+02
1.86600000e+03 1.79565414e-02 2.83913643e+02
1.86700000e+03 1.79692487e-02 2.86913063e+02
1.86800000e+03 1.79817697e-02 2.89874273e+02
1.86900000e+03 1.79941287e-02 2.92455490e+02
1.87000000e+03 1.80063179e-02 2.95232974e+02
1.87100000e+03 1.80183526e-02 2.98367033e+02
1.87200000e+03 1.80302266e-02 3.00948220e+02
1.87300000e+03 1.80419443e-02 3.03881292e+02
1.87400000e+03 1.80535218e-02 3.06316959e+02
1.87500000e+03 1.80649448e-02 3.09103887e+02
1.87600000e+03 1.80762344e-02 3.12033777e+02
1.87700000e+03 1.80873844e-02 3.14266502e+02
1.87800000e+03 1.80984118e-02 3.16639535e+02
1.87900000e+03 1.81093067e-02 3.19408026e+02
1.88000000e+03 1.81200619e-02 3.22297778e+02
1.88100000e+03 1.81307027e-02 3.24694585e+02
1.88200000e+03 1.81412245e-02 3.26907857e+02
1.88300000e+03 1.81516418e-02 3.29394747e+02
1.88400000e+03 1.81619565e-02 3.31580002e+02
1.88500000e+03 1.81721699e-02 3.33439443e+02
1.88600000e+03 1.81822882e-02 3.35798071e+02
1.88700000e+03 1.81923380e-02 3.37444579e+02
1.88800000e+03 1.82022903e-02 3.39337648e+02
1.88900000e+03 1.82121491e-02 3.41891164e+02
1.89000000e+03 1.82219264e-02 3.43640109e+02
1.89100000e+03 1.82316335e-02 3.45775000e+02
1.89200000e+03 1.82412730e-02 3.47463417e+02
1.89300000e+03 1.82508358e-02 3.49170777e+02
1.89400000e+03 1.82603374e-02 3.50421337e+02
1.89500000e+03 1.82697621e-02 3.51843795e+02
1.89600000e+03 1.82791327e-02 3.53513522e+02
1.89700000e+03 1.82884533e-02 3.54783615e+02
1.89800000e+03 1.82977176e-02 3.56193387e+02
1.89900000e+03 1.83069244e-02 3.57427847e+02
1.90000000e+03 1.83160808e-02 3.58722691e+02
1.90100000e+03 1.83251895e-02 3.59547039e+02
1.90200000e+03 1.83342610e-02 3.60835725e+02
1.90300000e+03 1.83432866e-02 3.62129407e+02
1.90400000e+03 1.83522684e-02 3.62894220e+02
1.90500000e+03 1.83612049e-02 3.63379046e+02
1.90600000e+03 1.83701049e-02 3.64861095e+02
1.90700000e+03 1.83789690e-02 3.65320279e+02
1.90800000e+03 1.83878143e-02 3.65871779e+02
1.90900000e+03 1.83966310e-02 3.66375043e+02
1.91000000e+03 1.84054179e-02 3.66857523e+02
1.91100000e+03 1.84141818e-02 3.67347457e+02
1.91200000e+03 1.84229291e-02 3.67934109e+02
1.91300000e+03 1.84316569e-02 3.68456256e+02
1.91400000e+03 1.84403695e-02 3.68729022e+02
1.91500000e+03 1.84490630e-02 3.68601354e+02
1.91600000e+03 1.84577409e-02 3.68856400e+02
1.91700000e+03 1.84664146e-02 3.68728523e+02
1.91800000e+03 1.84750781e-02 3.68607239e+02
1.91900000e+03 1.84837513e-02 3.68730380e+02
1.92000000e+03 1.84924125e-02 3.68646551e+02
1.92100000e+03 1.85010814e-02 3.68603038e+02
1.92200000e+03 1.85097558e-02 3.68474207e+02
1.92300000e+03 1.85184461e-02 3.67630026e+02
1.92400000e+03 1.85271436e-02 3.67909780e+02
1.92500000e+03 1.85358471e-02 3.66950403e+02
1.92600000e+03 1.85445672e-02 3.66250926e+02
1.92700000e+03 1.85533090e-02 3.65345823e+02
1.92800000e+03 1.85620734e-02 3.64586263e+02
1.92900000e+03 1.85708602e-02 3.63350318e+02
1.93000000e+03 1.85796842e-02 3.63051183e+02
1.93100000e+03 1.85885210e-02 3.62081839e+02
1.93200000e+03 1.85974124e-02 3.61053584e+02
1.93300000e+03 1.86063256e-02 3.59999282e+02
1.93400000e+03 1.86152775e-02 3.59135620e+02
1.93500000e+03 1.86242696e-02 3.57415193e+02
1.93600000e+03 1.86333012e-02 3.55931560e+02
1.93700000e+03 1.86423861e-02 3.54950256e+02
1.93800000e+03 1.86515215e-02 3.53077723e+02
1.93900000e+03 1.86607155e-02 3.52286279e+02
1.94000000e+03 1.86699707e-02 3.50899196e+02
1.94100000e+03 1.86792889e-02 3.49239191e+02
1.94200000e+03 1.86886676e-02 3.47121649e+02
1.94300000e+03 1.86981249e-02 3.45727848e+02
1.94400000e+03 1.87076450e-02 3.44239716e+02
1.94500000e+03 1.87172425e-02 3.42702902e+02
1.94600000e+03 1.87269356e-02 3.40928781e+02
1.94700000e+03 1.87367225e-02 3.38853958e+02
1.94800000e+03 1.87466121e-02 3.36376145e+02
1.94900000e+03 1.87566080e-02 3.34296366e+02
1.95000000e+03 1.87667057e-02 3.32250923e+02
1.95100000e+03 1.87769269e-02 3.30409308e+02
1.95200000e+03 1.87872498e-02 3.28019792e+02
1.95300000e+03 1.87976850e-02 3.25778664e+02
1.95400000e+03 1.88082601e-02 3.23075630e+02
1.95500000e+03 1.88189566e-02 3.22124042e+02
1.95600000e+03 1.88297977e-02 3.19709605e+02
1.95700000e+03 1.88407641e-02 3.17829789e+02
1.95800000e+03 1.88518744e-02 3.15480809e+02
1.95900000e+03 1.88631360e-02 3.13277435e+02
1.96000000e+03 1.88745531e-02 3.10331297e+02
1.96100000e+03 1.88861296e-02 3.08212177e+02
1.96200000e+03 1.88978602e-02 3.06386935e+02
1.96300000e+03 1.89097752e-02 3.02795378e+02
1.96400000e+03 1.89218847e-02 3.00484370e+02
1.96500000e+03 1.89341884e-02 2.97848245e+02
1.96600000e+03 1.89467080e-02 2.95366414e+02
1.96700000e+03 1.89593764e-02 2.92509953e+02
1.96800000e+03 1.89722682e-02 2.90847762e+02
1.96900000e+03 1.89853323e-02 2.88947073e+02
1.97000000e+03 1.89985851e-02 2.86167039e+02
1.97100000e+03 1.90120114e-02 2.84231290e+02
1.97200000e+03 1.90256164e-02 2.81809855e+02
1.97300000e+03 1.90393743e-02 2.79841436e+02
1.97400000e+03 1.90531014e-02 2.78100778e+02
1.97500000e+03 1.90668308e-02 2.75858970e+02
1.97600000e+03 1.90805242e-02 2.74974280e+02
1.97700000e+03 1.90941951e-02 2.73017760e+02
1.97800000e+03 1.91078491e-02 2.70917165e+02
1.97900000e+03 1.91215007e-02 2.69748350e+02
1.98000000e+03 1.91350696e-02 2.68916114e+02
1.98100000e+03 1.91486184e-02 2.66545913e+02
1.98200000e+03 1.91621663e-02 2.64885321e+02
1.98300000e+03 1.91756514e-02 2.63079907e+02
1.98400000e+03 1.91890787e-02 2.62415261e+02
1.98500000e+03 1.92024483e-02 2.59916714e+02
1.98600000e+03 1.92157905e-02 2.59698119e+02
1.98700000e+03 1.92290446e-02 2.59411627e+02
1.98800000e+03 1.92422202e-02 2.58473581e+02
1.98900000e+03 1.92553355e-02 2.58544636e+02
1.99000000e+03 1.92683544e-02 2.58182031e+02
1.99100000e+03 1.92813182e-02 2.57535079e+02
1.99200000e+03 1.92942345e-02 2.57171090e+02
1.99300000e+03 1.93070614e-02 2.56702567e+02
1.99400000e+03 1.93198295e-02 2.57919132e+02
1.99500000e+03 1.93325452e-02 2.58371335e+02
1.99600000e+03 1.93451696e-02 2.58261755e+02
1.99700000e+03 1.93577317e-02 2.58723685e+02
1.99800000e+03 1.93702045e-02 2.57792859e+02
1.99900000e+03 1.93826037e-02 2.58410906e+02
2.00000000e+03 1.93949361e-02 2.60012364e+02
2.00100000e+03 1.94071590e-02 2.60422240e+02
2.00200000e+03 1.94193154e-02 2.61131962e+02
2.00300000e+03 1.94313186e-02 2.61682285e+02
2.00400000e+03 1.94431410e-02 2.63588913e+02
2.00500000e+03 1.94547756e-02 2.64962383e+02
2.00600000e+03 1.94662572e-02 2.66270096e+02
2.00700000e+03 1.94775470e-02 2.67873500e+02
2.00800000e+03 1.94886911e-02 2.69277594e+02
2.00900000e+03 1.94997018e-02 2.71509177e+02
2.01000000e+03 1.95105305e-02 2.71612450e+02
2.01100000e+03 1.95212329e-02 2.73466241e+02
2.01200000e+03 1.95317527e-02 2.74069612e+02
2.01300000e+03 1.95421496e-02 2.76297957e+02
2.01400000e+03 1.95523777e-02 2.79300988e+02
2.01500000e+03 1.95624633e-02 2.80704930e+02
2.01600000e+03 1.95724063e-02 2.82133078e+02
2.01700000e+03 1.95822322e-02 2.82949456e+02
2.01800000e+03 1.95919119e-02 2.84934593e+02
2.01900000e+03 1.96014679e-02 2.86701903e+02
2.02000000e+03 1.96108801e-02 2.88624004e+02
2.02100000e+03 1.96201818e-02 2.91029109e+02
2.02200000e+03 1.96293590e-02 2.92448520e+02
2.02300000e+03 1.96384337e-02 2.95454658e+02
2.02400000e+03 1.96473933e-02 2.97049706e+02
2.02500000e+03 1.96562659e-02 2.98927080e+02
2.02600000e+03 1.96650302e-02 3.01018579e+02
2.02700000e+03 1.96736929e-02 3.02880445e+02
2.02800000e+03 1.96822676e-02 3.03955771e+02
2.02900000e+03 1.96907522e-02 3.05825161e+02
2.03000000e+03 1.96991531e-02 3.07728556e+02
2.03100000e+03 1.97074837e-02 3.10812669e+02
2.03200000e+03 1.97157312e-02 3.11730615e+02
2.03300000e+03 1.97238946e-02 3.12296399e+02
2.03400000e+03 1.97319934e-02 3.14014353e+02
2.03500000e+03 1.97400356e-02 3.15361263e+02
2.03600000e+03 1.97480075e-02 3.16713955e+02
2.03700000e+03 1.97559247e-02 3.18961081e+02
2.03800000e+03 1.97637798e-02 3.20094414e+02
2.03900000e+03 1.97715836e-02 3.22381465e+02
2.04000000e+03 1.97793440e-02 3.23815922e+02
2.04100000e+03 1.97870471e-02 3.23946821e+02
2.04200000e+03 1.97947202e-02 3.26169020e+02
2.04300000e+03 1.98023440e-02 3.27265025e+02
2.04400000e+03 1.98099264e-02 3.28135886e+02
2.04500000e+03 1.98174806e-02 3.29835073e+02
2.04600000e+03 1.98249895e-02 3.30370683e+02
2.04700000e+03 1.98324812e-02 3.31064247e+02
2.04800000e+03 1.98399464e-02 3.31703776e+02
2.04900000e+03 1.98473844e-02 3.32132594e+02
2.05000000e+03 1.98547992e-02 3.33441270e+02
2.05100000e+03 1.98621881e-02 3.35380792e+02
2.05200000e+03 1.98695563e-02 3.35784478e+02
2.05300000e+03 1.98769070e-02 3.35544386e+02
2.05400000e+03 1.98842522e-02 3.36781992e+02
2.05500000e+03 1.98915729e-02 3.37788689e+02
2.05600000e+03 1.98988860e-02 3.38047333e+02
2.05700000e+03 1.99061850e-02 3.38621741e+02
2.05800000e+03 1.99134832e-02 3.38770936e+02
2.05900000e+03 1.99207652e-02 3.39388965e+02
2.06000000e+03 1.99280497e-02 3.39396623e+02
2.06100000e+03 1.99353350e-02 3.39203307e+02
2.06200000e+03 1.99426264e-02 3.39711872e+02
2.06300000e+03 1.99499092e-02 3.39971729e+02
2.06400000e+03 1.99572005e-02 3.40075957e+02
2.06500000e+03 1.99644924e-02 3.39678792e+02
2.06600000e+03 1.99717955e-02 3.39621775e+02
2.06700000e+03 1.99791045e-02 3.39473262e+02
2.06800000e+03 1.99864202e-02 3.39284161e+02
2.06900000e+03 1.99937562e-02 3.38670459e+02
2.07000000e+03 2.00011011e-02 3.38574278e+02
2.07100000e+03 2.00084680e-02 3.38320720e+02
2.07200000e+03 2.00158517e-02 3.38636432e+02
2.07300000e+03 2.00232543e-02 3.37853497e+02
2.07400000e+03 2.00306763e-02 3.37512778e+02
2.07500000e+03 2.00381165e-02 3.36516897e+02
2.07600000e+03 2.00455890e-02 3.36093285e+02
2.07700000e+03 2.00530879e-02 3.35174239e+02
2.07800000e+03 2.00606141e-02 3.34646316e+02
2.07900000e+03 2.00681701e-02 3.34016172e+02
2.08000000e+03 2.00757666e-02 3.33245211e+02
2.08100000e+03 2.00833939e-02 3.32626883e+02
2.08200000e+03 2.00910632e-02 3.31697478e+02
2.08300000e+03 2.00987739e-02 3.30441865e+02
2.08400000e+03 2.01065274e-02 3.30406463e+02
2.08500000e+03 2.01143209e-02 3.28979328e+02
2.08600000e+03 2.01221739e-02 3.27842635e+02
2.08700000e+03 2.01300639e-02 3.26873295e+02
2.08800000e+03 2.01380151e-02 3.26269624e+02
2.08900000e+03 2.01460205e-02 3.24833420e+02
2.09000000e+03 2.01540749e-02 3.23444456e+02
2.09100000e+03 2.01621970e-02 3.21348246e+02
2.09200000e+03 2.01703833e-02 3.20849002e+02
2.09300000e+03 2.01786301e-02 3.20079578e+02
2.09400000e+03 2.01869541e-02 3.19548440e+02
2.09500000e+03 2.01953382e-02 3.17644537e+02
2.09600000e+03 2.02037993e-02 3.16850771e+02
2.09700000e+03 2.02123424e-02 3.14465058e+02
2.09800000e+03 2.02209781e-02 3.13601666e+02
2.09900000e+03 2.02296856e-02 3.12062416e+02
2.10000000e+03 2.02384767e-02 3.09842939e+02
2.10100000e+03 2.02473719e-02 3.10458573e+02
2.10200000e+03 2.02563541e-02 3.08313766e+02
2.10300000e+03 2.02654505e-02 3.07396489e+02
2.10400000e+03 2.02746564e-02 3.05505562e+02
2.10500000e+03 2.02839648e-02 3.03608124e+02
2.10600000e+03 2.02934034e-02 3.03442756e+02
2.10700000e+03 2.03029343e-02 3.01144385e+02
2.10800000e+03 2.03125936e-02 3.00143889e+02
2.10900000e+03 2.03223749e-02 2.98473502e+02
2.11000000e+03 2.03322937e-02 2.98608146e+02
2.11100000e+03 2.03423459e-02 2.97647321e+02
2.11200000e+03 2.03525249e-02 2.95927913e+02
2.11300000e+03 2.03628593e-02 2.95162057e+02
2.11400000e+03 2.03733334e-02 2.93564315e+02
2.11500000e+03 2.03839761e-02 2.92683094e+02
2.11600000e+03 2.03947683e-02 2.92090922e+02
2.11700000e+03 2.04057194e-02 2.91334099e+02
2.11800000e+03 2.04168282e-02 2.91536143e+02
2.11900000e+03 2.04280585e-02 2.88973530e+02
2.12000000e+03 2.04395293e-02 2.88474972e+02
2.12100000e+03 2.04511708e-02 2.88915693e+02
2.12200000e+03 2.04629453e-02 2.88507787e+02
2.12300000e+03 2.04749053e-02 2.87589688e+02
2.12400000e+03 2.04869563e-02 2.87797542e+02
2.12500000e+03 2.04989719e-02 2.87306495e+02
2.12600000e+03 2.05109769e-02 2.87083195e+02
2.12700000e+03 2.05229934e-02 2.86917066e+02
2.12800000e+03 2.05350178e-02 2.86977589e+02
2.12900000e+03 2.05470297e-02 2.88149625e+02
2.13000000e+03 2.05590095e-02 2.87400714e+02
2.13100000e+03 2.05710418e-02 2.87874975e+02
2.13200000e+03 2.05830621e-02 2.87049671e+02
2.13300000e+03 2.05950239e-02 2.87723954e+02
2.13400000e+03 2.06069045e-02 2.87936476e+02
2.13500000e+03 2.06187279e-02 2.89522843e+02
2.13600000e+03 2.06304589e-02 2.89490964e+02
2.13700000e+03 2.06421278e-02 2.89879136e+02
2.13800000e+03 2.06537045e-02 2.91290872e+02
2.13900000e+03 2.06652140e-02 2.92798184e+02
2.14000000e+03 2.06766513e-02 2.92376198e+02
2.14100000e+03 2.06880432e-02 2.92721451e+02
2.14200000e+03 2.06993971e-02 2.93756233e+02
2.14300000e+03 2.07107158e-02 2.94923101e+02
2.14400000e+03 2.07219958e-02 2.96857407e+02
2.14500000e+03 2.07332127e-02 2.96365820e+02
2.14600000e+03 2.07444240e-02 2.97451332e+02
2.14700000e+03 2.07555809e-02 2.98525662e+02
2.14800000e+03 2.07667061e-02 2.99144938e+02
2.14900000e+03 2.07777806e-02 2.99070726e+02
2.15000000e+03 2.07888397e-02 3.00512298e+02
2.15100000e+03 2.07998696e-02 3.00461743e+02
2.15200000e+03 2.08108779e-02 3.02581662e+02
2.15300000e+03 2.08218548e-02 3.03574421e+02
2.15400000e+03 2.08328172e-02 3.04356917e+02
2.15500000e+03 2.08437639e-02 3.05411628e+02
2.15600000e+03 2.08546888e-02 3.05160250e+02
2.15700000e+03 2.08656059e-02 3.06515208e+02
2.15800000e+03 2.08765311e-02 3.07659739e+02
2.15900000e+03 2.08874359e-02 3.07721215e+02
2.16000000e+03 2.08983552e-02 3.09282738e+02
2.16100000e+03 2.09092590e-02 3.10102927e+02
2.16200000e+03 2.09201851e-02 3.11879073e+02
2.16300000e+03 2.09310920e-02 3.11469735e+02
2.16400000e+03 2.09420461e-02 3.12781094e+02
2.16500000e+03 2.09529886e-02 3.14132545e+02
2.16600000e+03 2.09639453e-02 3.15814016e+02
2.16700000e+03 2.09749026e-02 3.16033284e+02
2.16800000e+03 2.09858756e-02 3.16641284e+02
2.16900000e+03 2.09968819e-02 3.18594470e+02
2.17000000e+03 2.10078805e-02 3.19446939e+02
2.17100000e+03 2.10188974e-02 3.18878497e+02
2.17200000e+03 2.10299422e-02 3.20421824e+02
2.17300000e+03 2.10409867e-02 3.22040491e+02
2.17400000e+03 2.10520694e-02 3.24082080e+02
2.17500000e+03 2.10630202e-02 3.23646632e+02
2.17600000e+03 2.10738620e-02 3.24219090e+02
2.17700000e+03 2.10845870e-02 3.26406487e+02
2.17800000e+03 2.10951798e-02 3.27446148e+02
2.17900000e+03 2.11056492e-02 3.27733940e+02
2.18000000e+03 2.11159686e-02 3.28190467e+02
2.18100000e+03 2.11261624e-02 3.30016523e+02
2.18200000e+03 2.11362269e-02 3.29593895e+02
2.18300000e+03 2.11462068e-02 3.33225058e+02
2.18400000e+03 2.11560401e-02 3.33798061e+02
2.18500000e+03 2.11657956e-02 3.34585014e+02
2.18600000e+03 2.11754357e-02 3.37098151e+02
2.18700000e+03 2.11849314e-02 3.37188073e+02
2.18800000e+03 2.11943549e-02 3.36357505e+02
2.18900000e+03 2.12036830e-02 3.38613313e+02
2.19000000e+03 2.12128830e-02 3.39790528e+02
2.19100000e+03 2.12219993e-02 3.39171534e+02
2.19200000e+03 2.12310349e-02 3.41250013e+02
2.19300000e+03 2.12399475e-02 3.41733079e+02
2.19400000e+03 2.12487753e-02 3.43037625e+02
2.19500000e+03 2.12575122e-02 3.42944141e+02
2.19600000e+03 2.12661883e-02 3.44529737e+02
2.19700000e+03 2.12747502e-02 3.45795703e+02
2.19800000e+03 2.12832412e-02 3.46196930e+02
2.19900000e+03 2.12916492e-02 3.46735024e+02
2.20000000e+03 2.13000008e-02 3.49073459e+02
2.20100000e+03 2.13082543e-02 3.51277893e+02
2.20200000e+03 2.13164293e-02 3.50968182e+02
2.20300000e+03 2.13245509e-02 3.51440278e+02
2.20400000e+03 2.13326033e-02 3.51713285e+02
2.20500000e+03 2.13405890e-02 3.53690327e+02
2.20600000e+03 2.13485185e-02 3.53503922e+02
2.20700000e+03 2.13564119e-02 3.54268010e+02
2.20800000e+03 2.13642466e-02 3.54883309e+02
2.20900000e+03 2.13720419e-02 3.54828966e+02
2.21000000e+03 2.13797928e-02 3.55688557e+02
2.21100000e+03 2.13874918e-02 3.55734432e+02
2.21200000e+03 2.13951680e-02 3.55476354e+02
2.21300000e+03 2.14028098e-02 3.57082427e+02
2.21400000e+03 2.14104013e-02 3.58016881e+02
