2.07200000e+03 6.90666667e+00 8.99818699e-03
2.07300000e+03 6.91000000e+00 8.96852310e-03
2.07400000e+03 6.91333333e+00 8.93895710e-03
2.07500000e+03 6.91666667e+00 8.90948868e-03
2.07600000e+03 6.92000000e+00 8.88011752e-03
2.07700000e+03 6.92333333e+00 8.85084328e-03
2.07800000e+03 6.92666667e+00 8.82166567e-03
2.07900000e+03 6.93000000e+00 8.79258435e-03
2.08000000e+03 6.93333333e+00 8.76359900e-03
2.08100000e+03 6.93666667e+00 8.73470932e-03
2.08200000e+03 6.94000000e+00 8.70591498e-03
2.08300000e+03 6.94333333e+00 8.67721567e-03
2.08400000e+03 6.94666667e+00 8.64861108e-03
2.08500000e+03 6.95000000e+00 8.62010089e-03
2.08600000e+03 6.95333333e+00 8.59168480e-03
2.08700000e+03 6.95666667e+00 8.56336249e-03
2.08800000e+03 6.96000000e+00 8.53513365e-03
2.08900000e+03 6.96333333e+00 8.50699797e-03
2.09000000e+03 6.96666667e+00 8.47895515e-03
2.09100000e+03 6.97000000e+00 8.45100488e-03
2.09200000e+03 6.97333333e+00 8.42314686e-03
2.09300000e+03 6.97666667e+00 8.39538078e-03
2.09400000e+03 6.98000000e+00 8.36770633e-03
2.09500000e+03 6.98333333e+00 8.34012322e-03
2.09600000e+03 6.98666667e+00 8.31263114e-03
2.09700000e+03 6.99000000e+00 8.28522979e-03
2.09800000e+03 6.99333333e+00 8.25791887e-03
2.09900000e+03 6.99666667e+00 8.23069809e-03
2.10000000e+03 7.00000000e+00 8.20356715e-03
2.10100000e+03 7.00333333e+00 8.17652575e-03
2.10200000e+03 7.00666667e+00 8.14957359e-03
2.10300000e+03 7.01000000e+00 8.12271039e-03
2.10400000e+03 7.01333333e+00 8.09593584e-03
2.10500000e+03 7.01666667e+00 8.06924965e-03
2.10600000e+03 7.02000000e+00 8.04265154e-03
2.10700000e+03 7.02333333e+00 8.01614121e-03
2.10800000e+03 7.02666667e+00 7.98971837e-03
2.10900000e+03 7.03000000e+00 7.96338274e-03
2.11000000e+03 7.03333333e+00 7.93713402e-03
2.11100000e+03 7.03666667e+00 7.91097193e-03
2.11200000e+03 7.04000000e+00 7.88489618e-03
2.11300000e+03 7.04333333e+00 7.85890650e-03
2.11400000e+03 7.04666667e+00 7.83300258e-03
2.11500000e+03 7.05000000e+00 7.80718416e-03
2.11600000e+03 7.05333333e+00 7.78145095e-03
2.11700000e+03 7.05666667e+00 7.75580266e-03
2.11800000e+03 7.06000000e+00 7.73023902e-03
2.11900000e+03 7.06333333e+00 7.70475975e-03
2.12000000e+03 7.06666667e+00 7.67936457e-03
2.12100000e+03 7.07000000e+00 7.65405320e-03
2.12200000e+03 7.07333333e+00 7.62882537e-03
2.12300000e+03 7.07666667e+00 7.60368079e-03
2.12400000e+03 7.08000000e+00 7.57861921e-03
2.12500000e+03 7.08333333e+00 7.55364033e-03
2.12600000e+03 7.08666667e+00 7.52874389e-03
2.12700000e+03 7.09000000e+00 7.50392961e-03
2.12800000e+03 7.09333333e+00 7.47919724e-03
2.12900000e+03 7.09666667e+00 7.45454648e-03
2.13000000e+03 7.10000000e+00 7.42997708e-03
2.13100000e+03 7.10333333e+00 7.40548877e-03
2.13200000e+03 7.10666667e+00 7.38108128e-03
2.13300000e+03 7.11000000e+00 7.35675434e-03
2.13400000e+03 7.11333333e+00 7.33250768e-03
2.13500000e+03 7.11666667e+00 7.30834105e-03
2.13600000e+03 7.12000000e+00 7.28425418e-03
2.13700000e+03 7.12333333e+00 7.26024680e-03
2.13800000e+03 7.12666667e+00 7.23631865e-03
2.13900000e+03 7.13000000e+00 7.21246947e-03
2.14000000e+03 7.13333333e+00 7.18869900e-03
2.14100000e+03 7.13666667e+00 7.16500698e-03
2.14200000e+03 7.14000000e+00 7.14139315e-03
2.14300000e+03 7.14333333e+00 7.11785726e-03
2.14400000e+03 7.14666667e+00 7.09439904e-03
2.14500000e+03 7.15000000e+00 7.07101824e-03
2.14600000e+03 7.15333333e+00 7.04771461e-03
2.14700000e+03 7.15666667e+00 7.02448788e-03
2.14800000e+03 7.16000000e+00 7.00133781e-03
2.14900000e+03 7.16333333e+00 6.97826414e-03
2.15000000e+03 7.16666667e+00 6.95526662e-03
2.15100000e+03 7.17000000e+00 6.93234501e-03
2.15200000e+03 7.17333333e+00 6.90949904e-03
2.15300000e+03 7.17666667e+00 6.88672846e-03
2.15400000e+03 7.18000000e+00 6.86403304e-03
2.15500000e+03 7.18333333e+00 6.84141252e-03
2.15600000e+03 7.18666667e+00 6.81886666e-03
2.15700000e+03 7.19000000e+00 6.79639520e-03
2.15800000e+03 7.19333333e+00 6.77399791e-03
2.15900000e+03 7.19666667e+00 6.75167453e-03
2.16000000e+03 7.20000000e+00 6.72942483e-03
2.16100000e+03 7.20333333e+00 6.70724856e-03
2.16200000e+03 7.20666667e+00 6.68514548e-03
2.16300000e+03 7.21000000e+00 6.66311535e-03
2.16400000e+03 7.21333333e+00 6.64115792e-03
2.16500000e+03 7.21666667e+00 6.61927296e-03
2.16600000e+03 7.22000000e+00 6.59746022e-03
2.16700000e+03 7.22333333e+00 6.57571948e-03
2.16800000e+03 7.22666667e+00 6.55405048e-03
2.16900000e+03 7.23000000e+00 6.53245301e-03
2.17000000e+03 7.23333333e+00 6.51092680e-03
2.17100000e+03 7.23666667e+00 6.48947165e-03
2.17200000e+03 7.24000000e+00 6.46808730e-03
2.17300000e+03 7.24333333e+00 6.44677352e-03
2.17400000e+03 7.24666667e+00 6.42553009e-03
2.17500000e+03 7.25000000e+00 6.40435677e-03
2.17600000e+03 7.25333333e+00 6.38325332e-03
2.17700000e+03 7.25666667e+00 6.36221953e-03
2.17800000e+03 7.26000000e+00 6.34125515e-03
2.17900000e+03 7.26333333e+00 6.32035996e-03
2.18000000e+03 7.26666667e+00 6.29953373e-03
2.18100000e+03 7.27000000e+00 6.27877624e-03
2.18200000e+03 7.27333333e+00 6.25808725e-03
2.18300000e+03 7.27666667e+00 6.23746654e-03
2.18400000e+03 7.28000000e+00 6.21691389e-03
2.18500000e+03 7.28333333e+00 6.19642907e-03
2.18600000e+03 7.28666667e+00 6.17601185e-03
2.18700000e+03 7.29000000e+00 6.15566201e-03
2.18800000e+03 7.29333333e+00 6.13537934e-03
2.18900000e+03 7.29666667e+00 6.11516361e-03
2.19000000e+03 7.30000000e+00 6.09501459e-03
2.19100000e+03 7.30333333e+00 6.07493207e-03
2.19200000e+03 7.30666667e+00 6.05491583e-03
2.19300000e+03 7.31000000e+00 6.03496565e-03
2.19400000e+03 7.31333333e+00 6.01508132e-03
2.19500000e+03 7.31666667e+00 5.99526260e-03
2.19600000e+03 7.32000000e+00 5.97550930e-03
2.19700000e+03 7.32333333e+00 5.95582119e-03
2.19800000e+03 7.32666667e+00 5.93619805e-03
2.19900000e+03 7.33000000e+00 5.91663968e-03
2.20000000e+03 7.33333333e+00 5.89714585e-03
2.20100000e+03 7.33666667e+00 5.87771636e-03
2.20200000e+03 7.34000000e+00 5.85835100e-03
2.20300000e+03 7.34333333e+00 5.83904954e-03
2.20400000e+03 7.34666667e+00 5.81981179e-03
2.20500000e+03 7.35000000e+00 5.80063753e-03
2.20600000e+03 7.35333333e+00 5.78152655e-03
2.20700000e+03 7.35666667e+00 5.76247864e-03
2.20800000e+03 7.36000000e+00 5.74349359e-03
2.20900000e+03 7.36333333e+00 5.72457120e-03
2.21000000e+03 7.36666667e+00 5.70571126e-03
2.21100000e+03 7.37000000e+00 5.68691357e-03
2.21200000e+03 7.37333333e+00 5.66817791e-03
2.21300000e+03 7.37666667e+00 5.64950409e-03
2.21400000e+03 7.38000000e+00 5.63089189e-03
2.21500000e+03 7.38333333e+00 5.61234113e-03
2.21600000e+03 7.38666667e+00 5.59385158e-03
2.21700000e+03 7.39000000e+00 5.57542306e-03
2.21800000e+03 7.39333333e+00 5.55705535e-03
2.21900000e+03 7.39666667e+00 5.53874827e-03
2.22000000e+03 7.40000000e+00 5.52050161e-03
2.22100000e+03 7.40333333e+00 5.50231516e-03
2.22200000e+03 7.40666667e+00 5.48418873e-03
2.22300000e+03 7.41000000e+00 5.46612213e-03
2.22400000e+03 7.41333333e+00 5.44811516e-03
2.22500000e+03 7.41666667e+00 5.43016761e-03
2.22600000e+03 7.42000000e+00 5.41227929e-03
2.22700000e+03 7.42333333e+00 5.39445002e-03
2.22800000e+03 7.42666667e+00 5.37667958e-03
2.22900000e+03 7.43000000e+00 5.35896779e-03
2.23000000e+03 7.43333333e+00 5.34131446e-03
2.23100000e+03 7.43666667e+00 5.32371939e-03
2.23200000e+03 7.44000000e+00 5.30618238e-03
2.23300000e+03 7.44333333e+00 5.28870326e-03
2.23400000e+03 7.44666667e+00 5.27128182e-03
2.23500000e+03 7.45000000e+00 5.25391788e-03
2.23600000e+03 7.45333333e+00 5.23661124e-03
2.23700000e+03 7.45666667e+00 5.21936172e-03
2.23800000e+03 7.46000000e+00 5.20216913e-03
2.23900000e+03 7.46333333e+00 5.18503328e-03
2.24000000e+03 7.46666667e+00 5.16795399e-03
2.24100000e+03 7.47000000e+00 5.15093106e-03
2.24200000e+03 7.47333333e+00 5.13396431e-03
2.24300000e+03 7.47666667e+00 5.11705356e-03
2.24400000e+03 7.48000000e+00 5.10019862e-03
2.24500000e+03 7.48333333e+00 5.08339930e-03
2.24600000e+03 7.48666667e+00 5.06665543e-03
2.24700000e+03 7.49000000e+00 5.04996682e-03
2.24800000e+03 7.49333333e+00 5.03333328e-03
2.24900000e+03 7.49666667e+00 5.01675465e-03
2.25000000e+03 7.50000000e+00 5.00023072e-03
2.25100000e+03 7.50333333e+00 4.98376133e-03
2.25200000e+03 7.50666667e+00 4.96734630e-03
2.25300000e+03 7.51000000e+00 4.95098544e-03
2.25400000e+03 7.51333333e+00 4.93467857e-03
2.25500000e+03 7.51666667e+00 4.91842552e-03
2.25600000e+03 7.52000000e+00 4.90222612e-03
2.25700000e+03 7.52333333e+00 4.88608017e-03
2.25800000e+03 7.52666667e+00 4.86998752e-03
2.25900000e+03 7.53000000e+00 4.85394797e-03
2.26000000e+03 7.53333333e+00 4.83796136e-03
2.26100000e+03 7.53666667e+00 4.82202751e-03
2.26200000e+03 7.54000000e+00 4.80614624e-03
2.26300000e+03 7.54333333e+00 4.79031739e-03
2.26400000e+03 7.54666667e+00 4.77454078e-03
2.26500000e+03 7.55000000e+00 4.75881624e-03
2.26600000e+03 7.55333333e+00 4.74314359e-03
2.26700000e+03 7.55666667e+00 4.72752267e-03
2.26800000e+03 7.56000000e+00 4.71195330e-03
2.26900000e+03 7.56333333e+00 4.69643532e-03
2.27000000e+03 7.56666667e+00 4.68096855e-03
2.27100000e+03 7.57000000e+00 4.66555282e-03
2.27200000e+03 7.57333333e+00 4.65018797e-03
2.27300000e+03 7.57666667e+00 4.63487383e-03
2.27400000e+03 7.58000000e+00 4.61961024e-03
2.27500000e+03 7.58333333e+00 4.60439701e-03
2.27600000e+03 7.58666667e+00 4.58923400e-03
2.27700000e+03 7.59000000e+00 4.57412102e-03
2.27800000e+03 7.59333333e+00 4.55905793e-03
2.27900000e+03 7.59666667e+00 4.54404455e-03
2.28000000e+03 7.60000000e+00 4.52908071e-03
2.28100000e+03 7.60333333e+00 4.51416626e-03
2.28200000e+03 7.60666667e+00 4.49930104e-03
2.28300000e+03 7.61000000e+00 4.48448487e-03
2.28400000e+03 7.61333333e+00 4.46971760e-03
2.28500000e+03 7.61666667e+00 4.45499907e-03
2.28600000e+03 7.62000000e+00 4.44032912e-03
2.28700000e+03 7.62333333e+00 4.42570758e-03
2.28800000e+03 7.62666667e+00 4.41113429e-03
2.28900000e+03 7.63000000e+00 4.39660910e-03
2.29000000e+03 7.63333333e+00 4.38213185e-03
2.29100000e+03 7.63666667e+00 4.36770238e-03
2.29200000e+03 7.64000000e+00 4.35332053e-03
2.29300000e+03 7.64333333e+00 4.33898615e-03
2.29400000e+03 7.64666667e+00 4.32469907e-03
2.29500000e+03 7.65000000e+00 4.31045914e-03
2.29600000e+03 7.65333333e+00 4.29626621e-03
2.29700000e+03 7.65666667e+00 4.28212013e-03
2.29800000e+03 7.66000000e+00 4.26802072e-03
2.29900000e+03 7.66333333e+00 4.25396785e-03
2.30000000e+03 7.66666667e+00 4.23996136e-03
2.30100000e+03 7.67000000e+00 4.22600110e-03
2.30200000e+03 7.67333333e+00 4.21208691e-03
2.30300000e+03 7.67666667e+00 4.19821864e-03
2.30400000e+03 7.68000000e+00 4.18439614e-03
2.30500000e+03 7.68333333e+00 4.17061925e-03
2.30600000e+03 7.68666667e+00 4.15688784e-03
2.30700000e+03 7.69000000e+00 4.14320174e-03
2.30800000e+03 7.69333333e+00 4.12956081e-03
2.30900000e+03 7.69666667e+00 4.11596491e-03
2.31000000e+03 7.70000000e+00 4.10241387e-03
2.31100000e+03 7.70333333e+00 4.08890755e-03
2.31200000e+03 7.70666667e+00 4.07544581e-03
2.31300000e+03 7.71000000e+00 4.06202850e-03
2.31400000e+03 7.71333333e+00 4.04865547e-03
2.31500000e+03 7.71666667e+00 4.03532657e-03
2.31600000e+03 7.72000000e+00 4.02204166e-03
2.31700000e+03 7.72333333e+00 4.00880060e-03
2.31800000e+03 7.72666667e+00 3.99560324e-03
2.31900000e+03 7.73000000e+00 3.98244943e-03
2.32000000e+03 7.73333333e+00 3.96933904e-03
2.32100000e+03 7.73666667e+00 3.95627191e-03
2.32200000e+03 7.74000000e+00 3.94324791e-03
2.32300000e+03 7.74333333e+00 3.93026689e-03
2.32400000e+03 7.74666667e+00 3.91732871e-03
2.32500000e+03 7.75000000e+00 3.90443323e-03
2.32600000e+03 7.75333333e+00 3.89158031e-03
2.32700000e+03 7.75666667e+00 3.87876982e-03
2.32800000e+03 7.76000000e+00 3.86600159e-03
2.32900000e+03 7.76333333e+00 3.85327551e-03
2.33000000e+03 7.76666667e+00 3.84059143e-03
2.33100000e+03 7.77000000e+00 3.82794921e-03
2.33200000e+03 7.77333333e+00 3.81534871e-03
2.33300000e+03 7.77666667e+00 3.80278980e-03
2.33400000e+03 7.78000000e+00 3.79027234e-03
2.33500000e+03 7.78333333e+00 3.77779619e-03
2.33600000e+03 7.78666667e+00 3.76536121e-03
2.33700000e+03 7.79000000e+00 3.75296727e-03
2.33800000e+03 7.79333333e+00 3.74061424e-03
2.33900000e+03 7.79666667e+00 3.72830197e-03
2.34000000e+03 7.80000000e+00 3.71603034e-03
2.34100000e+03 7.80333333e+00 3.70379921e-03
2.34200000e+03 7.80666667e+00 3.69160845e-03
2.34300000e+03 7.81000000e+00 3.67945792e-03
2.34400000e+03 7.81333333e+00 3.66734749e-03
2.34500000e+03 7.81666667e+00 3.65527702e-03
2.34600000e+03 7.82000000e+00 3.64324640e-03
2.34700000e+03 7.82333333e+00 3.63125548e-03
2.34800000e+03 7.82666667e+00 3.61930413e-03
2.34900000e+03 7.83000000e+00 3.60739222e-03
2.35000000e+03 7.83333333e+00 3.59551963e-03
2.35100000e+03 7.83666667e+00 3.58368623e-03
2.35200000e+03 7.84000000e+00 3.57189187e-03
2.35300000e+03 7.84333333e+00 3.56013644e-03
2.35400000e+03 7.84666667e+00 3.54841981e-03
2.35500000e+03 7.85000000e+00 3.53674184e-03
2.35600000e+03 7.85333333e+00 3.52510242e-03
2.35700000e+03 7.85666667e+00 3.51350141e-03
2.35800000e+03 7.86000000e+00 3.50193869e-03
2.35900000e+03 7.86333333e+00 3.49041413e-03
2.36000000e+03 7.86666667e+00 3.47892760e-03
2.36100000e+03 7.87000000e+00 3.46747898e-03
2.36200000e+03 7.87333333e+00 3.45606815e-03
2.36300000e+03 7.87666667e+00 3.44469497e-03
2.36400000e+03 7.88000000e+00 3.43335933e-03
2.36500000e+03 7.88333333e+00 3.42206110e-03
2.36600000e+03 7.88666667e+00 3.41080016e-03
2.36700000e+03 7.89000000e+00 3.39957638e-03
2.36800000e+03 7.89333333e+00 3.38838965e-03
2.36900000e+03 7.89666667e+00 3.37723983e-03
2.37000000e+03 7.90000000e+00 3.36612682e-03
2.37100000e+03 7.90333333e+00 3.35505047e-03
2.37200000e+03 7.90666667e+00 3.34401069e-03
2.37300000e+03 7.91000000e+00 3.33300734e-03
2.37400000e+03 7.91333333e+00 3.32204030e-03
2.37500000e+03 7.91666667e+00 3.31110946e-03
2.37600000e+03 7.92000000e+00 3.30021469e-03
2.37700000e+03 7.92333333e+00 3.28935588e-03
2.37800000e+03 7.92666667e+00 3.27853291e-03
2.37900000e+03 7.93000000e+00 3.26774565e-03
2.38000000e+03 7.93333333e+00 3.25699400e-03
2.38100000e+03 7.93666667e+00 3.24627783e-03
2.38200000e+03 7.94000000e+00 3.23559703e-03
2.38300000e+03 7.94333333e+00 3.22495147e-03
2.38400000e+03 7.94666667e+00 3.21434106e-03
2.38500000e+03 7.95000000e+00 3.20376565e-03
2.38600000e+03 7.95333333e+00 3.19322515e-03
2.38700000e+03 7.95666667e+00 3.18271944e-03
2.38800000e+03 7.96000000e+00 3.17224840e-03
2.38900000e+03 7.96333333e+00 3.16181192e-03
2.39000000e+03 7.96666667e+00 3.15140988e-03
2.39100000e+03 7.97000000e+00 3.14104217e-03
2.39200000e+03 7.97333333e+00 3.13070868e-03
2.39300000e+03 7.97666667e+00 3.12040929e-03
2.39400000e+03 7.98000000e+00 3.11014389e-03
2.39500000e+03 7.98333333e+00 3.09991237e-03
2.39600000e+03 7.98666667e+00 3.08971462e-03
2.39700000e+03 7.99000000e+00 3.07955052e-03
2.39800000e+03 7.99333333e+00 3.06941997e-03
2.39900000e+03 7.99666667e+00 3.05932285e-03
2.40000000e+03 8.00000000e+00 3.04925906e-03
2.40100000e+03 8.00333333e+00 3.03922848e-03
2.40200000e+03 8.00666667e+00 3.02923100e-03
2.40300000e+03 8.01000000e+00 3.01926652e-03
2.40400000e+03 8.01333333e+00 3.00933493e-03
2.40500000e+03 8.01666667e+00 2.99943611e-03
2.40600000e+03 8.02000000e+00 2.98956996e-03
2.40700000e+03 8.02333333e+00 2.97973637e-03
2.40800000e+03 8.02666667e+00 2.96993524e-03
2.40900000e+03 8.03000000e+00 2.96016645e-03
2.41000000e+03 8.03333333e+00 2.95042990e-03
2.41100000e+03 8.03666667e+00 2.94072549e-03
2.41200000e+03 8.04000000e+00 2.93105310e-03
2.41300000e+03 8.04333333e+00 2.92141264e-03
2.41400000e+03 8.04666667e+00 2.91180399e-03
2.41500000e+03 8.05000000e+00 2.90222705e-03
2.41600000e+03 8.05333333e+00 2.89268172e-03
2.41700000e+03 8.05666667e+00 2.88316789e-03
2.41800000e+03 8.06000000e+00 2.87368547e-03
2.41900000e+03 8.06333333e+00 2.86423433e-03
2.42000000e+03 8.06666667e+00 2.85481439e-03
2.42100000e+03 8.07000000e+00 2.84542554e-03
2.42200000e+03 8.07333333e+00 2.83606767e-03
2.42300000e+03 8.07666667e+00 2.82674069e-03
2.42400000e+03 8.08000000e+00 2.81744448e-03
2.42500000e+03 8.08333333e+00 2.80817896e-03
2.42600000e+03 8.08666667e+00 2.79894402e-03
2.42700000e+03 8.09000000e+00 2.78973956e-03
2.42800000e+03 8.09333333e+00 2.78056547e-03
2.42900000e+03 8.09666667e+00 2.77142166e-03
2.43000000e+03 8.10000000e+00 2.76230803e-03
2.43100000e+03 8.10333333e+00 2.75322447e-03
2.43200000e+03 8.10666667e+00 2.74417090e-03
2.43300000e+03 8.11000000e+00 2.73514720e-03
2.43400000e+03 8.11333333e+00 2.72615329e-03
2.43500000e+03 8.11666667e+00 2.71718905e-03
2.43600000e+03 8.12000000e+00 2.70825441e-03
2.43700000e+03 8.12333333e+00 2.69934925e-03
2.43800000e+03 8.12666667e+00 2.69047347e-03
2.43900000e+03 8.13000000e+00 2.68162700e-03
2.44000000e+03 8.13333333e+00 2.67280971e-03
2.44100000e+03 8.13666667e+00 2.66402153e-03
2.44200000e+03 8.14000000e+00 2.65526235e-03
2.44300000e+03 8.14333333e+00 2.64653208e-03
2.44400000e+03 8.14666667e+00 2.63783062e-03
2.44500000e+03 8.15000000e+00 2.62915788e-03
2.44600000e+03 8.15333333e+00 2.62051376e-03
2.44700000e+03 8.15666667e+00 2.61189817e-03
2.44800000e+03 8.16000000e+00 2.60331102e-03
2.44900000e+03 8.16333333e+00 2.59475220e-03
2.45000000e+03 8.16666667e+00 2.58622163e-03
2.45100000e+03 8.17000000e+00 2.57771922e-03
2.45200000e+03 8.17333333e+00 2.56924486e-03
2.45300000e+03 8.17666667e+00 2.56079848e-03
2.45400000e+03 8.18000000e+00 2.55237997e-03
2.45500000e+03 8.18333333e+00 2.54398924e-03
2.45600000e+03 8.18666667e+00 2.53562620e-03
2.45700000e+03 8.19000000e+00 2.52729077e-03
2.45800000e+03 8.19333333e+00 2.51898284e-03
2.45900000e+03 8.19666667e+00 2.51070234e-03
2.46000000e+03 8.20000000e+00 2.50244916e-03
2.46100000e+03 8.20333333e+00 2.49422322e-03
2.46200000e+03 8.20666667e+00 2.48602442e-03
2.46300000e+03 8.21000000e+00 2.47785269e-03
2.46400000e+03 8.21333333e+00 2.46970792e-03
2.46500000e+03 8.21666667e+00 2.46159004e-03
2.46600000e+03 8.22000000e+00 2.45349895e-03
2.46700000e+03 8.22333333e+00 2.44543456e-03
2.46800000e+03 8.22666667e+00 2.43739678e-03
2.46900000e+03 8.23000000e+00 2.42938553e-03
2.47000000e+03 8.23333333e+00 2.42140072e-03
2.47100000e+03 8.23666667e+00 2.41344227e-03
2.47200000e+03 8.24000000e+00 2.40551008e-03
2.47300000e+03 8.24333333e+00 2.39760406e-03
2.47400000e+03 8.24666667e+00 2.38972414e-03
2.47500000e+03 8.25000000e+00 2.38187023e-03
2.47600000e+03 8.25333333e+00 2.37404224e-03
2.47700000e+03 8.25666667e+00 2.36624008e-03
2.47800000e+03 8.26000000e+00 2.35846367e-03
2.47900000e+03 8.26333333e+00 2.35071292e-03
2.48000000e+03 8.26666667e+00 2.34298776e-03
2.48100000e+03 8.27000000e+00 2.33528809e-03
2.48200000e+03 8.27333333e+00 2.32761383e-03
2.48300000e+03 8.27666667e+00 2.31996490e-03
2.48400000e+03 8.28000000e+00 2.31234121e-03
2.48500000e+03 8.28333333e+00 2.30474269e-03
2.48600000e+03 8.28666667e+00 2.29716924e-03
2.48700000e+03 8.29000000e+00 2.28962078e-03
2.48800000e+03 8.29333333e+00 2.28209724e-03
2.48900000e+03 8.29666667e+00 2.27459853e-03
2.49000000e+03 8.30000000e+00 2.26712456e-03
2.49100000e+03 8.30333333e+00 2.25967526e-03
2.49200000e+03 8.30666667e+00 2.25225055e-03
2.49300000e+03 8.31000000e+00 2.24485034e-03
2.49400000e+03 8.31333333e+00 2.23747456e-03
2.49500000e+03 8.31666667e+00 2.23012311e-03
2.49600000e+03 8.32000000e+00 2.22279593e-03
2.49700000e+03 8.32333333e+00 2.21549293e-03
2.49800000e+03 8.32666667e+00 2.20821403e-03
2.49900000e+03 8.33000000e+00 2.20095915e-03
2.50000000e+03 8.33333333e+00 2.19372822e-03
2.50100000e+03 8.33666667e+00 2.18652115e-03
2.50200000e+03 8.34000000e+00 2.17933787e-03
2.50300000e+03 8.34333333e+00 2.17217830e-03
2.50400000e+03 8.34666667e+00 2.16504235e-03
2.50500000e+03 8.35000000e+00 2.15792995e-03
2.50600000e+03 8.35333333e+00 2.15084103e-03
2.50700000e+03 8.35666667e+00 2.14377550e-03
2.50800000e+03 8.36000000e+00 2.13673330e-03
2.50900000e+03 8.36333333e+00 2.12971433e-03
2.51000000e+03 8.36666667e+00 2.12271852e-03
2.51100000e+03 8.37000000e+00 2.11574581e-03
2.51200000e+03 8.37333333e+00 2.10879611e-03
2.51300000e+03 8.37666667e+00 2.10186934e-03
2.51400000e+03 8.38000000e+00 2.09496544e-03
2.51500000e+03 8.38333333e+00 2.08808431e-03
2.51600000e+03 8.38666667e+00 2.08122590e-03
2.51700000e+03 8.39000000e+00 2.07439013e-03
2.51800000e+03 8.39333333e+00 2.06757691e-03
2.51900000e+03 8.39666667e+00 2.06078618e-03
2.52000000e+03 8.40000000e+00 2.05401786e-03
2.52100000e+03 8.40333333e+00 2.04727188e-03
2.52200000e+03 8.40666667e+00 2.04054816e-03
2.52300000e+03 8.41000000e+00 2.03384663e-03
2.52400000e+03 8.41333333e+00 2.02716722e-03
2.52500000e+03 8.41666667e+00 2.02050986e-03
2.52600000e+03 8.42000000e+00 2.01387446e-03
2.52700000e+03 8.42333333e+00 2.00726097e-03
2.52800000e+03 8.42666667e+00 2.00066930e-03
2.52900000e+03 8.43000000e+00 1.99409938e-03
2.53000000e+03 8.43333333e+00 1.98755115e-03
2.53100000e+03 8.43666667e+00 1.98102453e-03
2.53200000e+03 8.44000000e+00 1.97451945e-03
2.53300000e+03 8.44333333e+00 1.96803583e-03
2.53400000e+03 8.44666667e+00 1.96157362e-03
2.53500000e+03 8.45000000e+00 1.95513273e-03
2.53600000e+03 8.45333333e+00 1.94871310e-03
2.53700000e+03 8.45666667e+00 1.94231466e-03
2.53800000e+03 8.46000000e+00 1.93593733e-03
2.53900000e+03 8.46333333e+00 1.92958105e-03
2.54000000e+03 8.46666667e+00 1.92324575e-03
2.54100000e+03 8.47000000e+00 1.91693135e-03
2.54200000e+03 8.47333333e+00 1.91063780e-03
2.54300000e+03 8.47666667e+00 1.90436501e-03
2.54400000e+03 8.48000000e+00 1.89811293e-03
2.54500000e+03 8.48333333e+00 1.89188148e-03
2.54600000e+03 8.48666667e+00 1.88567060e-03
2.54700000e+03 8.49000000e+00 1.87948022e-03
2.54800000e+03 8.49333333e+00 1.87331026e-03
2.54900000e+03 8.49666667e+00 1.86716067e-03
2.55000000e+03 8.50000000e+00 1.86103137e-03
2.55100000e+03 8.50333333e+00 1.85492230e-03
2.55200000e+03 8.50666667e+00 1.84883340e-03
2.55300000e+03 8.51000000e+00 1.84276459e-03
2.55400000e+03 8.51333333e+00 1.83671580e-03
2.55500000e+03 8.51666667e+00 1.83068699e-03
2.55600000e+03 8.52000000e+00 1.82467806e-03
2.55700000e+03 8.52333333e+00 1.81868897e-03
2.55800000e+03 8.52666667e+00 1.81271965e-03
2.55900000e+03 8.53000000e+00 1.80677002e-03
2.56000000e+03 8.53333333e+00 1.80084003e-03
2.56100000e+03 8.53666667e+00 1.79492961e-03
2.56200000e+03 8.54000000e+00 1.78903870e-03
2.56300000e+03 8.54333333e+00 1.78316723e-03
2.56400000e+03 8.54666667e+00 1.77731514e-03
2.56500000e+03 8.55000000e+00 1.77148236e-03
2.56600000e+03 8.55333333e+00 1.76566883e-03
2.56700000e+03 8.55666667e+00 1.75987449e-03
2.56800000e+03 8.56000000e+00 1.75409927e-03
2.56900000e+03 8.56333333e+00 1.74834311e-03
2.57000000e+03 8.56666667e+00 1.74260594e-03
2.57100000e+03 8.57000000e+00 1.73688771e-03
2.57200000e+03 8.57333333e+00 1.73118836e-03
2.57300000e+03 8.57666667e+00 1.72550781e-03
2.57400000e+03 8.58000000e+00 1.71984601e-03
2.57500000e+03 8.58333333e+00 1.71420290e-03
2.57600000e+03 8.58666667e+00 1.70857841e-03
2.57700000e+03 8.59000000e+00 1.70297248e-03
2.57800000e+03 8.59333333e+00 1.69738505e-03
2.57900000e+03 8.59666667e+00 1.69181607e-03
2.58000000e+03 8.60000000e+00 1.68626546e-03
2.58100000e+03 8.60333333e+00 1.68073317e-03
2.58200000e+03 8.60666667e+00 1.67521914e-03
2.58300000e+03 8.61000000e+00 1.66972331e-03
2.58400000e+03 8.61333333e+00 1.66424562e-03
2.58500000e+03 8.61666667e+00 1.65878600e-03
2.58600000e+03 8.62000000e+00 1.65334440e-03
2.58700000e+03 8.62333333e+00 1.64792077e-03
2.58800000e+03 8.62666667e+00 1.64251503e-03
2.58900000e+03 8.63000000e+00 1.63712713e-03
